date,open,high,low,close,volume
2023-07-20 10:05:00,868.5,869.8,868.0,869.45,34074
2023-07-20 10:10:00,869.45,870.0,868.8,869.25,23566
2023-07-20 10:15:00,869.15,870.35,869.0,870.05,18109
2023-07-20 10:20:00,870.05,870.45,869.15,870.0,20179
2023-07-20 10:25:00,870.0,871.15,869.8,870.5,318694
2023-07-20 10:30:00,870.5,871.55,869.85,871.55,19923
2023-07-20 10:35:00,871.55,871.9,869.9,870.05,23156
2023-07-20 10:40:00,870.05,870.4,869.6,870.05,19399
2023-07-20 10:45:00,870.05,870.15,869.55,870.0,21951
2023-07-20 10:50:00,870.0,870.2,869.2,870.0,31035
2023-07-20 10:55:00,870.0,870.0,869.35,869.55,18380
2023-07-20 11:00:00,869.5,870.15,869.15,869.7,25348
2023-07-20 11:05:00,869.7,870.25,869.15,870.05,16997
2023-07-20 11:10:00,870.05,870.2,869.5,870.0,16529
2023-07-20 11:15:00,870.0,870.3,869.3,869.65,22189
2023-07-20 11:20:00,869.75,869.9,868.75,869.3,33505
2023-07-20 11:25:00,869.3,869.9,869.1,869.55,34620
2023-07-20 11:30:00,869.55,870.1,869.5,870.0,23556
2023-07-20 11:35:00,870.05,870.2,869.5,869.7,26324
2023-07-20 11:40:00,869.7,870.4,869.5,869.55,35535
2023-07-20 11:45:00,869.6,869.85,869.25,869.35,42019
2023-07-20 11:50:00,869.5,869.5,869.25,869.35,38656
2023-07-20 11:55:00,869.4,869.4,868.6,869.0,57973
2023-07-20 12:00:00,869.0,869.55,868.5,869.5,47746
2023-07-20 12:05:00,869.5,870.85,869.1,870.85,40492
2023-07-20 12:10:00,870.85,871.3,869.85,870.1,43942
2023-07-20 12:15:00,870.15,870.2,869.75,869.85,30955
2023-07-20 12:20:00,870.15,870.6,869.75,870.2,37952
2023-07-20 12:25:00,870.45,870.45,869.75,869.85,31976
2023-07-20 12:30:00,869.85,870.8,869.85,870.2,44393
2023-07-20 12:35:00,870.45,871.15,869.85,870.6,66609
2023-07-20 12:40:00,870.6,873.0,870.15,872.05,140897
2023-07-20 12:45:00,872.2,875.8,872.2,874.15,115235
2023-07-20 12:50:00,874.35,874.45,873.3,873.8,36148
2023-07-20 12:55:00,873.8,875.9,873.45,875.8,36602
2023-07-20 13:00:00,875.8,878.5,875.5,878.0,165470
2023-07-20 13:05:00,878.05,881.0,878.0,880.85,163520
2023-07-20 13:10:00,880.85,881.7,879.95,880.1,58662
2023-07-20 13:15:00,880.15,881.0,880.05,880.4,32738
2023-07-20 13:20:00,880.4,881.5,879.75,880.5,50032
2023-07-20 13:25:00,880.5,880.95,879.55,879.9,43993
2023-07-20 13:30:00,879.95,880.5,878.85,880.05,78718
2023-07-20 13:35:00,880.2,880.5,879.9,880.1,33882
2023-07-20 13:40:00,880.05,880.5,880.0,880.3,24672
2023-07-20 13:45:00,880.3,880.5,879.6,880.2,61408
2023-07-20 13:50:00,880.35,880.5,879.8,879.85,22742
2023-07-20 13:55:00,880.15,880.35,879.7,880.2,22945
2023-07-20 14:00:00,880.0,880.4,879.7,880.05,28342
2023-07-20 14:05:00,880.15,880.3,879.45,879.9,34279
2023-07-20 14:10:00,880.0,880.5,879.5,880.1,33771
2023-07-20 14:15:00,880.1,882.35,880.1,881.95,151715
2023-07-20 14:20:00,881.95,882.0,881.1,882.0,55863
2023-07-20 14:25:00,882.0,884.2,881.3,884.2,54423
2023-07-20 14:30:00,884.4,885.75,884.0,884.75,85472
2023-07-20 14:35:00,884.8,886.7,884.5,885.95,97486
2023-07-20 14:40:00,885.95,886.4,885.0,885.75,49261
2023-07-20 14:45:00,885.75,886.3,885.25,885.55,30299
2023-07-20 14:50:00,885.65,886.2,885.05,885.5,39678
2023-07-20 14:55:00,885.55,885.55,884.7,884.9,36904
2023-07-20 15:00:00,885.0,886.4,884.95,885.95,63412
2023-07-20 15:05:00,885.95,886.5,885.05,886.1,64496
2023-07-20 15:10:00,886.0,886.2,884.85,884.85,59302
2023-07-20 15:15:00,884.9,885.35,883.9,885.2,71319
2023-07-20 15:20:00,885.2,885.45,883.3,883.55,50451
2023-07-20 15:25:00,883.55,884.2,882.2,884.0,47629
2023-07-21 09:15:00,878.1,882.55,875.8,878.1,236976
2023-07-21 09:20:00,877.75,880.2,874.9,878.5,360782
2023-07-21 09:25:00,878.45,879.3,877.05,878.25,76723
2023-07-21 09:30:00,878.25,878.5,874.8,875.15,169911
2023-07-21 09:35:00,875.0,880.1,874.9,879.4,63758
2023-07-21 09:40:00,879.45,880.05,878.0,879.35,33579
2023-07-21 09:45:00,879.3,880.7,878.75,879.2,562240
2023-07-21 09:50:00,879.3,882.5,878.4,881.15,85218
2023-07-21 09:55:00,881.15,884.0,880.4,883.05,72442
2023-07-21 10:00:00,883.05,885.95,881.8,884.55,50666
2023-07-21 10:05:00,884.4,885.0,882.75,883.95,32265
2023-07-21 10:10:00,883.95,885.1,883.45,885.0,461539
2023-07-21 10:15:00,885.0,886.25,883.5,886.25,40826
2023-07-21 10:20:00,886.25,887.5,885.65,886.8,41446
2023-07-21 10:25:00,886.8,886.95,885.2,886.0,82999
2023-07-21 10:30:00,885.95,886.0,883.85,884.2,42874
2023-07-21 10:35:00,884.2,885.4,883.7,884.6,16149
2023-07-21 10:40:00,884.95,885.0,884.25,884.7,18409
2023-07-21 10:45:00,884.65,884.95,884.2,884.5,10603
2023-07-21 10:50:00,884.5,884.7,883.5,884.7,11744
2023-07-21 10:55:00,884.8,885.15,883.8,884.6,1544257
2023-07-21 11:00:00,884.9,887.95,884.45,884.75,54222
2023-07-21 11:05:00,884.75,886.0,884.6,884.95,33940
2023-07-21 11:10:00,884.9,885.9,884.9,885.55,18696
2023-07-21 11:15:00,885.45,887.6,885.35,887.3,29158
2023-07-21 11:20:00,887.35,887.35,885.75,885.85,26345
2023-07-21 11:25:00,885.85,885.95,884.95,885.6,34120
2023-07-21 11:30:00,885.45,886.5,884.8,885.0,79666
2023-07-21 11:35:00,885.0,885.0,883.8,884.6,23157
2023-07-21 11:40:00,884.6,884.6,883.8,883.9,21683
2023-07-21 11:45:00,883.95,884.0,883.1,883.15,22426
2023-07-21 11:50:00,883.15,884.75,883.1,884.3,59862
2023-07-21 11:55:00,884.3,884.75,884.1,884.75,25866
2023-07-21 12:00:00,884.75,885.8,884.6,885.65,35824
2023-07-21 12:05:00,885.65,886.85,884.9,886.65,32006
2023-07-21 12:10:00,886.65,887.1,886.05,886.35,52195
2023-07-21 12:15:00,886.35,887.0,885.95,885.95,26851
2023-07-21 12:20:00,885.95,886.75,885.95,886.4,28670
2023-07-21 12:25:00,886.4,886.95,886.0,886.05,23301
2023-07-21 12:30:00,886.1,886.5,886.0,886.2,22986
2023-07-21 12:35:00,886.25,886.7,886.05,886.2,31671
2023-07-21 12:40:00,886.25,886.8,885.15,885.45,67935
2023-07-21 12:45:00,885.35,885.8,884.8,885.75,45054
2023-07-21 12:50:00,885.7,886.8,885.25,886.75,32607
2023-07-21 12:55:00,886.35,887.95,886.35,887.65,87591
2023-07-21 13:00:00,887.85,888.7,887.55,888.05,73277
2023-07-21 13:05:00,888.0,889.0,886.7,888.4,75366
2023-07-21 13:10:00,888.4,889.35,888.15,889.15,40202
2023-07-21 13:15:00,889.15,889.5,888.35,889.05,46269
2023-07-21 13:20:00,889.05,889.95,888.85,889.1,37487
2023-07-21 13:25:00,889.2,889.2,887.4,888.45,31773
2023-07-21 13:30:00,888.35,888.45,887.45,887.95,24044
2023-07-21 13:35:00,887.95,888.85,887.25,887.5,69281
2023-07-21 13:40:00,887.5,889.1,885.95,886.95,72946
2023-07-21 13:45:00,886.65,888.0,886.35,887.1,43224
2023-07-21 13:50:00,887.1,889.15,887.05,889.15,30209
2023-07-21 13:55:00,889.1,889.4,887.4,888.65,68216
2023-07-21 14:00:00,888.65,889.3,888.0,888.4,50720
2023-07-21 14:05:00,888.45,891.8,888.05,891.65,136447
2023-07-21 14:10:00,891.55,891.85,889.95,890.1,117627
2023-07-21 14:15:00,890.15,890.7,887.55,887.8,43061
2023-07-21 14:20:00,887.75,888.35,887.5,888.05,24276
2023-07-21 14:25:00,888.2,888.6,886.85,888.0,28401
2023-07-21 14:30:00,888.05,888.45,887.4,887.65,18219
2023-07-21 14:35:00,887.95,888.35,886.75,887.5,20113
2023-07-21 14:40:00,887.5,889.0,885.6,886.1,51746
2023-07-21 14:45:00,886.05,888.5,886.05,886.85,25634
2023-07-21 14:50:00,887.15,888.7,886.05,888.35,60773
2023-07-21 14:55:00,888.35,888.45,883.05,884.1,91297
2023-07-21 15:00:00,884.4,887.3,883.65,886.0,131530
2023-07-21 15:05:00,886.1,886.5,883.75,886.25,182265
2023-07-21 15:10:00,886.35,887.1,884.3,886.75,165937
2023-07-21 15:15:00,886.7,887.55,885.6,886.9,152178
2023-07-21 15:20:00,886.85,887.0,885.5,886.65,66641
2023-07-21 15:25:00,886.65,887.0,885.1,886.5,53830
2023-07-24 09:15:00,885.0,885.0,881.05,883.5,60674
2023-07-24 09:20:00,883.5,883.5,881.0,881.5,35371
2023-07-24 09:25:00,881.5,884.1,881.2,883.9,16971
2023-07-24 09:30:00,884.2,885.5,883.05,883.4,39399
2023-07-24 09:35:00,883.5,884.45,883.1,883.4,15133
2023-07-24 09:40:00,883.4,883.9,881.45,882.15,23214
2023-07-24 09:45:00,881.65,883.35,881.65,882.25,26761
2023-07-24 09:50:00,882.35,883.55,882.0,882.25,44572
2023-07-24 09:55:00,882.35,882.5,880.8,881.25,34682
2023-07-24 10:00:00,881.15,882.5,881.15,881.65,29506
2023-07-24 10:05:00,881.8,882.5,881.5,881.9,76839
2023-07-24 10:10:00,882.0,882.5,881.15,881.4,29382
2023-07-24 10:15:00,881.4,882.5,880.95,881.8,33416
2023-07-24 10:20:00,882.35,884.25,881.7,883.95,49128
2023-07-24 10:25:00,884.0,886.55,883.9,886.0,40815
2023-07-24 10:30:00,886.35,886.75,885.15,886.0,39270
2023-07-24 10:35:00,886.2,887.6,885.5,887.2,20855
2023-07-24 10:40:00,886.95,886.95,885.5,885.65,26365
2023-07-24 10:45:00,885.5,885.65,884.1,884.55,73130
2023-07-24 10:50:00,884.85,885.0,884.45,885.0,58964
2023-07-24 10:55:00,885.0,885.0,884.0,884.5,57627
2023-07-24 11:00:00,884.6,885.0,883.7,884.7,38440
2023-07-24 11:05:00,884.75,885.1,884.15,884.25,34786
2023-07-24 11:10:00,884.2,885.2,884.1,885.0,50068
2023-07-24 11:15:00,885.0,885.0,884.5,885.0,43612
2023-07-24 11:20:00,885.0,885.5,884.45,884.7,48103
2023-07-24 11:25:00,884.7,884.95,883.8,884.05,27049
2023-07-24 11:30:00,884.05,884.95,882.75,884.2,18228
2023-07-24 11:35:00,884.3,884.95,883.8,883.9,18916
2023-07-24 11:40:00,884.15,884.15,882.25,882.85,27317
2023-07-24 11:45:00,882.9,883.45,882.5,883.0,29347
2023-07-24 11:50:00,883.0,884.65,882.5,883.2,28429
2023-07-24 11:55:00,882.85,884.4,881.55,881.55,28656
2023-07-24 12:00:00,881.8,883.4,881.25,883.0,41588
2023-07-24 12:05:00,883.15,883.75,882.6,883.15,34331
2023-07-24 12:10:00,883.2,885.0,883.1,884.95,40419
2023-07-24 12:15:00,884.8,885.0,884.2,884.5,54296
2023-07-24 12:20:00,884.4,885.0,884.15,884.8,34545
2023-07-24 12:25:00,884.8,885.2,883.4,884.9,98270
2023-07-24 12:30:00,884.95,886.45,883.95,885.65,54745
2023-07-24 12:35:00,885.65,886.8,885.4,886.6,49759
2023-07-24 12:40:00,886.6,886.7,885.85,886.0,39038
2023-07-24 12:45:00,886.05,886.8,885.85,886.55,40631
2023-07-24 12:50:00,886.5,888.5,886.5,888.4,63940
2023-07-24 12:55:00,888.35,889.45,888.35,889.25,51155
2023-07-24 13:00:00,889.25,889.7,888.45,888.6,47994
2023-07-24 13:05:00,888.65,888.8,887.05,888.2,44697
2023-07-24 13:10:00,888.2,889.1,887.8,888.4,41493
2023-07-24 13:15:00,888.4,889.0,887.4,887.75,66269
2023-07-24 13:20:00,887.7,889.35,887.65,888.85,62492
2023-07-24 13:25:00,888.7,889.8,888.45,889.7,52581
2023-07-24 13:30:00,889.7,889.7,888.65,888.75,51417
2023-07-24 13:35:00,888.75,889.2,888.3,889.0,47989
2023-07-24 13:40:00,889.15,891.4,889.0,891.2,61416
2023-07-24 13:45:00,891.1,891.2,889.2,889.35,56065
2023-07-24 13:50:00,889.35,890.9,889.25,890.15,50650
2023-07-24 13:55:00,890.15,890.15,889.4,889.9,62382
2023-07-24 14:00:00,889.95,890.85,889.8,890.6,67697
2023-07-24 14:05:00,890.6,890.8,888.0,888.2,52512
2023-07-24 14:10:00,888.2,890.5,887.65,889.45,65533
2023-07-24 14:15:00,889.4,890.0,888.4,889.45,67616
2023-07-24 14:20:00,889.75,891.0,889.4,890.9,56086
2023-07-24 14:25:00,890.9,891.25,890.4,891.0,58760
2023-07-24 14:30:00,891.1,892.6,891.0,891.65,58748
2023-07-24 14:35:00,891.65,892.05,890.1,890.7,85835
2023-07-24 14:40:00,890.65,891.6,890.4,891.05,42371
2023-07-24 14:45:00,891.2,891.65,891.0,891.2,56463
2023-07-24 14:50:00,891.2,892.0,890.55,891.9,56031
2023-07-24 14:55:00,891.9,891.9,890.0,890.1,97051
2023-07-24 15:00:00,889.95,890.1,888.2,888.75,111504
2023-07-24 15:05:00,888.8,888.8,887.8,888.4,211436
2023-07-24 15:10:00,888.5,888.5,887.2,887.75,139887
2023-07-24 15:15:00,887.8,888.5,887.35,887.9,131504
2023-07-24 15:20:00,887.9,888.75,887.7,888.35,168161
2023-07-24 15:25:00,888.15,888.35,886.1,886.9,93715
2023-07-25 09:15:00,888.0,894.2,888.0,892.5,86522
2023-07-25 09:20:00,891.95,894.5,891.95,892.6,210047
2023-07-25 09:25:00,892.65,893.6,889.45,889.45,40769
2023-07-25 09:30:00,889.55,891.05,889.5,890.95,43236
2023-07-25 09:35:00,890.95,892.0,890.0,890.55,52609
2023-07-25 09:40:00,890.5,890.55,889.35,889.5,30546
2023-07-25 09:45:00,889.55,889.75,888.2,888.85,40369
2023-07-25 09:50:00,888.75,889.3,888.0,888.7,33522
2023-07-25 09:55:00,888.8,889.65,888.1,889.0,28142
2023-07-25 10:00:00,889.0,890.35,888.85,889.75,50269
2023-07-25 10:05:00,889.8,890.2,888.3,888.85,34518
2023-07-25 10:10:00,888.6,889.35,888.25,888.5,28285
2023-07-25 10:15:00,888.5,889.5,888.0,889.0,33059
2023-07-25 10:20:00,888.7,890.3,888.2,889.95,35824
2023-07-25 10:25:00,890.05,890.55,889.5,890.0,87315
2023-07-25 10:30:00,889.9,890.35,889.45,889.9,72185
2023-07-25 10:35:00,889.95,890.3,889.35,889.9,33570
2023-07-25 10:40:00,889.7,890.2,888.85,889.1,45103
2023-07-25 10:45:00,889.1,889.45,888.6,889.25,32051
2023-07-25 10:50:00,889.1,889.35,888.45,888.65,23791
2023-07-25 10:55:00,888.65,888.85,886.5,886.7,48183
2023-07-25 11:00:00,886.5,887.8,886.5,887.0,28320
2023-07-25 11:05:00,886.85,887.1,885.0,885.75,41607
2023-07-25 11:10:00,885.85,886.85,884.6,886.55,42797
2023-07-25 11:15:00,886.8,886.85,884.45,884.6,40678
2023-07-25 11:20:00,884.45,884.95,883.3,883.35,36485
2023-07-25 11:25:00,883.35,884.85,883.25,884.45,35353
2023-07-25 11:30:00,884.9,884.9,883.85,883.85,29903
2023-07-25 11:35:00,884.0,884.95,883.75,884.7,27430
2023-07-25 11:40:00,884.9,884.95,883.1,883.1,32342
2023-07-25 11:45:00,883.5,883.5,881.8,882.65,42684
2023-07-25 11:50:00,882.75,884.4,882.4,884.1,31724
2023-07-25 11:55:00,884.65,884.9,883.85,884.45,34970
2023-07-25 12:00:00,884.45,884.8,883.45,883.5,25502
2023-07-25 12:05:00,883.7,884.45,883.5,883.85,24541
2023-07-25 12:10:00,883.85,885.45,883.8,885.0,33252
2023-07-25 12:15:00,884.95,886.0,884.95,885.85,46236
2023-07-25 12:20:00,886.05,886.5,885.95,885.95,23742
2023-07-25 12:25:00,885.95,886.7,885.7,886.25,27929
2023-07-25 12:30:00,886.2,887.6,886.15,887.1,33319
2023-07-25 12:35:00,887.15,887.35,886.65,886.85,32390
2023-07-25 12:40:00,886.85,887.15,884.75,884.85,31944
2023-07-25 12:45:00,884.9,885.45,883.35,883.35,34874
2023-07-25 12:50:00,883.3,883.65,882.45,882.55,50892
2023-07-25 12:55:00,882.55,882.9,882.0,882.15,47484
2023-07-25 13:00:00,882.25,883.7,882.15,883.4,35118
2023-07-25 13:05:00,883.4,883.55,882.35,882.45,28414
2023-07-25 13:10:00,882.5,883.75,882.4,882.85,39515
2023-07-25 13:15:00,883.0,883.15,882.5,882.65,27989
2023-07-25 13:20:00,882.65,882.95,881.6,881.8,34182
2023-07-25 13:25:00,881.7,882.75,881.45,882.75,65955
2023-07-25 13:30:00,882.4,882.8,881.3,881.35,52221
2023-07-25 13:35:00,881.5,883.1,881.25,882.4,41435
2023-07-25 13:40:00,882.5,882.85,882.35,882.7,28159
2023-07-25 13:45:00,882.85,883.4,882.05,882.35,51631
2023-07-25 13:50:00,882.5,882.75,880.95,880.95,28192
2023-07-25 13:55:00,880.95,882.1,880.95,881.75,32936
2023-07-25 14:00:00,881.75,882.15,881.05,881.35,43352
2023-07-25 14:05:00,881.4,882.15,881.05,881.05,74147
2023-07-25 14:10:00,881.05,881.4,879.4,879.45,71079
2023-07-25 14:15:00,879.45,880.45,879.4,880.1,51521
2023-07-25 14:20:00,880.15,880.5,879.85,879.95,45513
2023-07-25 14:25:00,879.95,880.45,879.5,879.7,52989
2023-07-25 14:30:00,879.65,880.0,879.1,879.7,35390
2023-07-25 14:35:00,880.0,880.6,879.7,880.3,37544
2023-07-25 14:40:00,880.3,880.5,879.5,879.8,52941
2023-07-25 14:45:00,879.9,880.05,879.55,879.55,31137
2023-07-25 14:50:00,879.55,880.8,879.55,880.25,62840
2023-07-25 14:55:00,880.3,881.95,880.15,881.75,64898
2023-07-25 15:00:00,881.75,883.25,881.65,881.7,98645
2023-07-25 15:05:00,881.8,883.5,880.6,882.75,157764
2023-07-25 15:10:00,882.75,884.35,882.45,883.95,99067
2023-07-25 15:15:00,883.95,885.6,883.65,885.5,79187
2023-07-25 15:20:00,885.4,886.55,885.2,885.35,109751
2023-07-25 15:25:00,885.45,885.75,882.45,885.45,69287
2023-07-26 09:15:00,886.5,886.5,883.45,885.5,34268
2023-07-26 09:20:00,885.2,886.25,884.05,884.05,41853
2023-07-26 09:25:00,884.5,888.25,883.3,887.85,64178
2023-07-26 09:30:00,887.85,889.6,886.35,889.2,58663
2023-07-26 09:35:00,889.05,890.0,888.0,888.3,42306
2023-07-26 09:40:00,888.55,889.9,888.1,889.25,33782
2023-07-26 09:45:00,888.95,891.4,887.8,891.4,99790
2023-07-26 09:50:00,891.4,891.8,890.0,890.85,26584
2023-07-26 09:55:00,891.2,892.0,890.85,890.95,24965
2023-07-26 10:00:00,890.95,891.4,889.65,890.85,22960
2023-07-26 10:05:00,890.85,891.85,890.5,891.0,18938
2023-07-26 10:10:00,891.05,893.7,890.35,893.2,119802
2023-07-26 10:15:00,893.2,893.6,891.55,893.6,65110
2023-07-26 10:20:00,893.6,895.0,893.0,894.5,64748
2023-07-26 10:25:00,894.15,896.5,894.15,896.1,77239
2023-07-26 10:30:00,896.05,896.1,893.35,894.7,65396
2023-07-26 10:35:00,894.95,896.35,894.2,894.6,40033
2023-07-26 10:40:00,894.6,894.95,892.75,893.3,38011
2023-07-26 10:45:00,893.0,893.55,892.6,893.0,22988
2023-07-26 10:50:00,893.0,894.4,893.0,893.9,18029
2023-07-26 10:55:00,893.65,894.05,893.0,893.2,37456
2023-07-26 11:00:00,893.15,894.45,892.95,893.85,45024
2023-07-26 11:05:00,893.85,894.55,893.6,893.65,21793
2023-07-26 11:10:00,893.65,893.65,892.7,893.1,54589
2023-07-26 11:15:00,893.15,893.55,892.0,892.2,19205
2023-07-26 11:20:00,892.2,892.75,891.7,892.1,28953
2023-07-26 11:25:00,892.1,892.85,892.0,892.55,16953
2023-07-26 11:30:00,892.35,894.0,891.95,893.3,26856
2023-07-26 11:35:00,893.3,894.55,893.1,894.35,26346
2023-07-26 11:40:00,894.35,895.3,894.15,894.95,50273
2023-07-26 11:45:00,894.95,895.25,893.5,895.0,35152
2023-07-26 11:50:00,895.0,895.3,893.45,893.5,31090
2023-07-26 11:55:00,893.5,894.8,893.3,894.3,23566
2023-07-26 12:00:00,894.3,894.6,893.6,894.0,18430
2023-07-26 12:05:00,894.3,894.95,893.85,894.45,18616
2023-07-26 12:10:00,894.25,895.0,894.0,894.6,22995
2023-07-26 12:15:00,894.6,895.5,894.45,895.4,37902
2023-07-26 12:20:00,895.5,896.0,894.8,894.95,36168
2023-07-26 12:25:00,895.25,895.5,894.85,895.25,19561
2023-07-26 12:30:00,895.25,895.9,895.2,895.85,20169
2023-07-26 12:35:00,895.55,895.9,894.4,894.7,22137
2023-07-26 12:40:00,894.4,894.9,892.95,893.3,25289
2023-07-26 12:45:00,893.3,894.35,892.65,893.2,23589
2023-07-26 12:50:00,893.05,894.05,893.05,893.6,23142
2023-07-26 12:55:00,893.8,895.0,893.4,893.9,35520
2023-07-26 13:00:00,893.75,893.95,892.9,893.25,31714
2023-07-26 13:05:00,893.4,894.0,892.65,894.0,29179
2023-07-26 13:10:00,894.0,894.95,893.1,893.4,19483
2023-07-26 13:15:00,893.5,894.0,893.15,893.65,18272
2023-07-26 13:20:00,893.95,894.1,893.15,893.55,20436
2023-07-26 13:25:00,893.4,893.75,892.7,893.1,22588
2023-07-26 13:30:00,893.1,894.0,892.85,893.45,17760
2023-07-26 13:35:00,893.45,893.65,891.35,891.55,56824
2023-07-26 13:40:00,891.55,891.8,890.05,890.45,36548
2023-07-26 13:45:00,890.85,891.3,890.0,890.2,32519
2023-07-26 13:50:00,890.3,892.45,889.8,891.8,21641
2023-07-26 13:55:00,891.85,894.0,891.85,893.5,28063
2023-07-26 14:00:00,893.45,894.0,893.0,893.35,21179
2023-07-26 14:05:00,893.2,893.25,892.2,892.4,23782
2023-07-26 14:10:00,892.25,892.6,890.35,890.65,21511
2023-07-26 14:15:00,890.65,891.4,889.8,890.65,28918
2023-07-26 14:20:00,890.45,892.3,890.45,891.25,22174
2023-07-26 14:25:00,891.25,891.35,890.5,890.65,13620
2023-07-26 14:30:00,890.65,890.85,890.05,890.5,21749
2023-07-26 14:35:00,890.5,890.6,889.95,890.25,26045
2023-07-26 14:40:00,890.25,891.5,890.1,891.2,19936
2023-07-26 14:45:00,891.2,891.7,890.0,890.7,23037
2023-07-26 14:50:00,890.7,890.7,889.0,889.5,27250
2023-07-26 14:55:00,889.5,890.55,889.2,890.15,21089
2023-07-26 15:00:00,890.4,892.55,890.35,891.2,107126
2023-07-26 15:05:00,891.2,891.25,889.65,890.2,79131
2023-07-26 15:10:00,890.2,891.3,890.05,890.65,78860
2023-07-26 15:15:00,890.7,890.9,887.65,887.85,92358
2023-07-26 15:20:00,887.75,888.1,884.75,884.75,102280
2023-07-26 15:25:00,885.1,887.25,884.75,887.25,65246
2023-07-27 09:15:00,889.35,897.0,888.15,895.7,98740
2023-07-27 09:20:00,895.95,898.85,895.65,896.7,82759
2023-07-27 09:25:00,896.7,898.2,895.6,897.15,42523
2023-07-27 09:30:00,897.55,900.0,897.0,899.7,256024
2023-07-27 09:35:00,899.7,901.2,898.75,901.0,92787
2023-07-27 09:40:00,901.2,901.4,898.5,898.6,40463
2023-07-27 09:45:00,898.9,898.95,894.5,895.0,60755
2023-07-27 09:50:00,895.1,897.0,894.3,896.0,31802
2023-07-27 09:55:00,896.0,896.75,895.05,896.35,25140
2023-07-27 10:00:00,896.6,897.0,896.25,896.8,18221
2023-07-27 10:05:00,896.8,897.85,896.5,896.6,29631
2023-07-27 10:10:00,896.6,897.9,895.8,897.9,30287
2023-07-27 10:15:00,897.9,897.9,896.5,896.5,33254
2023-07-27 10:20:00,896.65,897.0,896.3,896.7,7064
2023-07-27 10:25:00,896.7,898.7,896.7,898.3,14440
2023-07-27 10:30:00,898.3,899.4,898.1,899.4,35349
2023-07-27 10:35:00,899.4,899.4,897.9,898.05,26868
2023-07-27 10:40:00,898.05,899.35,897.2,899.0,42311
2023-07-27 10:45:00,899.0,899.2,898.35,898.55,13018
2023-07-27 10:50:00,898.65,899.8,898.05,899.0,22433
2023-07-27 10:55:00,898.6,899.5,898.6,899.0,15050
2023-07-27 11:00:00,899.1,899.35,897.75,897.95,16720
2023-07-27 11:05:00,898.0,899.8,897.5,899.0,42621
2023-07-27 11:10:00,899.0,899.05,897.05,897.05,22509
2023-07-27 11:15:00,897.05,897.45,895.15,895.6,26363
2023-07-27 11:20:00,895.9,895.9,895.0,895.45,11311
2023-07-27 11:25:00,895.35,895.45,893.65,894.95,79865
2023-07-27 11:30:00,894.95,895.75,894.55,894.85,16568
2023-07-27 11:35:00,895.1,896.65,894.6,896.45,18037
2023-07-27 11:40:00,896.5,896.5,894.5,894.85,19580
2023-07-27 11:45:00,894.85,894.95,893.25,893.35,20878
2023-07-27 11:50:00,893.25,894.45,893.25,894.45,9320
2023-07-27 11:55:00,894.45,895.0,893.05,893.05,35378
2023-07-27 12:00:00,893.25,893.25,891.15,891.25,51315
2023-07-27 12:05:00,891.2,891.65,890.85,891.2,24566
2023-07-27 12:10:00,891.2,891.85,890.35,891.3,14715
2023-07-27 12:15:00,891.3,893.7,891.2,893.7,44209
2023-07-27 12:20:00,893.7,895.1,893.45,894.85,23436
2023-07-27 12:25:00,894.6,894.9,892.85,893.55,13955
2023-07-27 12:30:00,893.75,893.85,892.7,893.1,12163
2023-07-27 12:35:00,893.0,893.95,893.0,893.65,4046
2023-07-27 12:40:00,893.65,893.8,892.85,893.1,13263
2023-07-27 12:45:00,893.05,893.5,892.5,893.4,43152
2023-07-27 12:50:00,893.4,893.5,891.95,892.35,22617
2023-07-27 12:55:00,892.35,893.65,890.75,890.85,95047
2023-07-27 13:00:00,890.8,891.05,890.05,890.25,72185
2023-07-27 13:05:00,890.25,893.7,890.25,893.25,60725
2023-07-27 13:10:00,893.25,893.8,892.0,892.65,31895
2023-07-27 13:15:00,892.85,893.6,892.0,893.4,12687
2023-07-27 13:20:00,893.25,894.7,893.2,894.55,29426
2023-07-27 13:25:00,894.5,894.95,892.6,892.6,17312
2023-07-27 13:30:00,892.55,893.2,891.2,891.95,25435
2023-07-27 13:35:00,891.7,893.8,891.05,893.8,15079
2023-07-27 13:40:00,893.9,893.9,892.1,893.5,16294
2023-07-27 13:45:00,893.5,893.7,892.0,892.4,5986
2023-07-27 13:50:00,892.25,893.5,892.1,893.25,14082
2023-07-27 13:55:00,893.5,895.9,893.25,894.95,17563
2023-07-27 14:00:00,894.95,895.0,893.55,893.7,13384
2023-07-27 14:05:00,893.75,894.75,893.5,894.75,14029
2023-07-27 14:10:00,894.45,894.75,893.55,894.05,26887
2023-07-27 14:15:00,894.3,894.65,892.9,892.95,22189
2023-07-27 14:20:00,892.95,893.7,892.05,893.6,19933
2023-07-27 14:25:00,893.5,893.9,892.4,892.95,23424
2023-07-27 14:30:00,893.3,893.8,892.35,893.35,31267
2023-07-27 14:35:00,893.35,893.35,891.3,891.6,32254
2023-07-27 14:40:00,891.7,893.85,891.5,893.45,31842
2023-07-27 14:45:00,893.45,893.85,891.9,893.0,29520
2023-07-27 14:50:00,893.05,893.9,890.95,891.35,43987
2023-07-27 14:55:00,891.35,892.65,890.4,891.2,37040
2023-07-27 15:00:00,891.6,894.05,891.2,894.0,150610
2023-07-27 15:05:00,894.2,896.1,893.95,895.5,160068
2023-07-27 15:10:00,895.75,896.2,894.3,894.95,112654
