date,open,high,low,close,volume
2023-07-20 09:45:00,852.0,852.8,851.95,852.8,5498
2023-07-20 09:50:00,852.8,853.05,852.1,852.8,4348
2023-07-20 09:55:00,852.8,853.45,851.3,851.3,5943
2023-07-20 10:00:00,851.3,852.35,851.1,851.95,7858
2023-07-20 10:05:00,851.95,852.3,850.6,851.0,5609
2023-07-20 10:10:00,851.0,851.65,850.6,851.05,3769
2023-07-20 10:15:00,851.05,851.4,850.6,850.85,4467
2023-07-20 10:20:00,850.85,852.35,850.7,851.5,6116
2023-07-20 10:25:00,851.55,852.95,851.05,852.15,7941
2023-07-20 10:30:00,852.15,853.25,851.8,851.9,6162
2023-07-20 10:35:00,851.9,852.75,851.1,851.1,5043
2023-07-20 10:40:00,851.1,851.8,850.25,850.85,9054
2023-07-20 10:45:00,850.55,851.0,849.15,849.7,17060
2023-07-20 10:50:00,849.7,850.0,848.85,849.1,3998
2023-07-20 10:55:00,849.05,849.95,849.05,849.45,2096
2023-07-20 11:00:00,849.45,849.5,848.0,848.05,6505
2023-07-20 11:05:00,848.05,849.05,847.8,848.15,4990
2023-07-20 11:10:00,848.15,848.7,847.8,848.35,7337
2023-07-20 11:15:00,848.35,848.95,846.4,846.75,9612
2023-07-20 11:20:00,846.35,846.8,845.25,846.0,11591
2023-07-20 11:25:00,846.0,849.1,845.3,848.9,12195
2023-07-20 11:30:00,848.9,850.0,848.25,850.0,8510
2023-07-20 11:35:00,850.0,850.5,849.35,849.95,17399
2023-07-20 11:40:00,849.95,850.5,849.85,850.15,38061
2023-07-20 11:45:00,850.15,850.9,849.7,849.7,6616
2023-07-20 11:50:00,849.7,850.3,849.0,849.5,13193
2023-07-20 11:55:00,849.5,850.0,848.7,849.0,7216
2023-07-20 12:00:00,849.35,849.75,848.8,849.0,5247
2023-07-20 12:05:00,849.0,850.4,849.0,850.2,7226
2023-07-20 12:10:00,850.2,850.85,848.9,848.9,18888
2023-07-20 12:15:00,848.65,849.3,848.0,849.0,16885
2023-07-20 12:20:00,849.0,850.0,848.75,849.0,55645
2023-07-20 12:25:00,849.0,849.65,848.6,849.05,16832
2023-07-20 12:30:00,849.05,850.4,849.05,850.4,5849
2023-07-20 12:35:00,850.4,852.3,850.05,851.7,11162
2023-07-20 12:40:00,851.7,852.65,850.75,851.5,10736
2023-07-20 12:45:00,851.5,851.9,850.2,850.5,6960
2023-07-20 12:50:00,850.5,851.25,850.2,850.2,8113
2023-07-20 12:55:00,850.2,851.45,850.2,850.6,9039
2023-07-20 13:00:00,850.6,851.5,850.55,850.65,6393
2023-07-20 13:05:00,850.65,851.4,850.25,850.25,5537
2023-07-20 13:10:00,850.25,850.9,848.0,849.85,57911
2023-07-20 13:15:00,849.85,850.65,849.3,849.7,6819
2023-07-20 13:20:00,850.0,850.4,849.6,849.6,13025
2023-07-20 13:25:00,849.6,850.4,849.6,850.0,8618
2023-07-20 13:30:00,850.0,850.45,850.0,850.0,7159
2023-07-20 13:35:00,850.0,850.4,849.1,849.85,22217
2023-07-20 13:40:00,850.0,850.2,849.55,850.0,7882
2023-07-20 13:45:00,850.0,850.25,850.0,850.0,7391
2023-07-20 13:50:00,850.0,850.25,849.5,849.85,6461
2023-07-20 13:55:00,849.85,850.95,849.8,850.95,10205
2023-07-20 14:00:00,850.95,850.95,850.0,850.0,10054
2023-07-20 14:05:00,850.55,851.15,850.25,850.25,10130
2023-07-20 14:10:00,850.25,850.7,850.0,850.0,9326
2023-07-20 14:15:00,850.0,850.45,850.0,850.0,8034
2023-07-20 14:20:00,850.0,851.0,850.0,850.5,9034
2023-07-20 14:25:00,850.5,850.9,850.5,850.5,6005
2023-07-20 14:30:00,850.5,851.6,850.5,851.5,9255
2023-07-20 14:35:00,851.5,851.55,850.85,851.0,8683
2023-07-20 14:40:00,851.0,851.45,850.85,851.0,6934
2023-07-20 14:45:00,851.0,851.5,851.0,851.0,3896
2023-07-20 14:50:00,851.0,851.8,851.0,851.8,5717
2023-07-20 14:55:00,851.8,852.5,851.2,851.5,15591
2023-07-20 15:00:00,851.95,852.35,851.0,851.0,25927
2023-07-20 15:05:00,851.0,851.7,851.0,851.1,23800
2023-07-20 15:10:00,851.1,851.9,851.0,851.45,27256
2023-07-20 15:15:00,851.45,852.7,851.2,852.3,27419
2023-07-20 15:20:00,852.65,852.65,852.0,852.0,24868
2023-07-20 15:25:00,852.1,852.35,850.45,850.45,24754
2023-07-21 09:15:00,850.45,851.6,846.05,850.05,7289
2023-07-21 09:20:00,849.35,853.35,848.95,853.35,6100
2023-07-21 09:25:00,853.35,854.25,851.25,851.85,9381
2023-07-21 09:30:00,851.85,852.95,849.5,849.5,4509
2023-07-21 09:35:00,849.4,850.0,847.0,847.75,7307
2023-07-21 09:40:00,847.75,847.95,846.0,846.85,7300
2023-07-21 09:45:00,846.85,848.35,846.3,847.1,4148
2023-07-21 09:50:00,847.1,849.85,847.0,849.15,5413
2023-07-21 09:55:00,849.15,849.45,847.45,848.25,11845
2023-07-21 10:00:00,848.25,848.3,846.35,846.5,9092
2023-07-21 10:05:00,846.5,847.1,846.25,846.25,4060
2023-07-21 10:10:00,846.25,846.5,846.0,846.0,5247
2023-07-21 10:15:00,846.0,846.3,845.05,845.45,6390
2023-07-21 10:20:00,845.45,846.3,845.2,845.2,5542
2023-07-21 10:25:00,845.2,845.45,845.0,845.4,5495
2023-07-21 10:30:00,845.85,845.9,844.1,844.5,7970
2023-07-21 10:35:00,844.45,845.05,844.0,845.0,4265
2023-07-21 10:40:00,845.0,846.5,844.6,845.5,4869
2023-07-21 10:45:00,845.5,846.35,845.0,845.0,4140
2023-07-21 10:50:00,845.0,846.5,844.85,846.25,6110
2023-07-21 10:55:00,846.45,847.7,846.35,847.55,4500
2023-07-21 11:00:00,847.55,847.55,846.0,846.0,4300
2023-07-21 11:05:00,846.0,846.7,845.75,846.55,3312
2023-07-21 11:10:00,846.55,847.6,846.15,846.15,4993
2023-07-21 11:15:00,846.15,847.25,845.75,847.05,5213
2023-07-21 11:20:00,847.05,847.65,845.65,846.2,8010
2023-07-21 11:25:00,846.2,846.35,845.1,845.55,4445
2023-07-21 11:30:00,845.55,846.1,845.05,845.1,3325
2023-07-21 11:35:00,845.1,846.0,845.0,845.6,7276
2023-07-21 11:40:00,845.6,847.45,845.35,847.0,5170
2023-07-21 11:45:00,847.0,847.4,845.2,845.25,4384
2023-07-21 11:50:00,845.2,846.5,845.1,845.9,7294
2023-07-21 11:55:00,845.9,847.6,845.85,847.0,11404
2023-07-21 12:00:00,847.1,848.35,846.6,847.3,11993
2023-07-21 12:05:00,847.3,849.7,847.3,849.3,22878
2023-07-21 12:10:00,849.3,851.8,849.25,851.6,9063
2023-07-21 12:15:00,851.75,852.7,851.4,851.4,9399
2023-07-21 12:20:00,851.4,852.0,850.75,850.75,5795
2023-07-21 12:25:00,851.3,851.3,849.25,850.45,6321
2023-07-21 12:30:00,850.45,851.95,850.0,851.0,6145
2023-07-21 12:35:00,851.0,851.75,851.0,851.0,7146
2023-07-21 12:40:00,851.0,853.15,851.0,852.7,7222
2023-07-21 12:45:00,852.7,852.7,851.0,851.0,4912
2023-07-21 12:50:00,851.0,851.6,851.0,851.45,2650
2023-07-21 12:55:00,851.45,851.45,851.0,851.0,3556
2023-07-21 13:00:00,851.0,851.95,851.0,851.95,3324
2023-07-21 13:05:00,851.95,851.95,850.0,850.0,11634
2023-07-21 13:10:00,850.0,851.0,850.0,850.65,3472
2023-07-21 13:15:00,850.65,851.1,850.05,850.45,5494
2023-07-21 13:20:00,850.45,851.15,850.15,850.65,3192
2023-07-21 13:25:00,850.65,850.8,850.0,850.0,3093
2023-07-21 13:30:00,850.0,850.5,850.0,850.0,3099
2023-07-21 13:35:00,850.0,850.6,850.0,850.45,3277
2023-07-21 13:40:00,850.45,851.05,850.05,850.15,3913
2023-07-21 13:45:00,850.15,850.55,850.05,850.1,3249
2023-07-21 13:50:00,850.1,850.9,850.05,850.65,3380
2023-07-21 13:55:00,850.65,851.05,850.0,850.0,3411
2023-07-21 14:00:00,850.0,851.0,850.0,850.85,737
2023-07-21 14:05:00,850.85,851.65,850.8,851.3,1078
2023-07-21 14:10:00,851.3,852.55,851.3,852.55,4135
2023-07-21 14:15:00,852.55,852.55,851.8,852.2,1558
2023-07-21 14:20:00,852.2,852.5,852.0,852.25,4643
2023-07-21 14:25:00,852.25,852.8,852.05,852.5,3350
2023-07-21 14:30:00,852.5,855.0,852.35,855.0,16002
2023-07-21 14:35:00,855.0,855.45,853.9,854.7,10771
2023-07-21 14:40:00,854.7,854.75,852.8,852.8,4844
2023-07-21 14:45:00,853.2,853.25,852.5,852.6,2363
2023-07-21 14:50:00,852.6,852.75,851.8,852.0,7179
2023-07-21 14:55:00,852.0,852.35,851.25,852.0,7313
2023-07-21 15:00:00,852.6,853.55,852.25,852.5,7852
2023-07-21 15:05:00,852.5,852.6,850.55,851.8,15357
2023-07-21 15:10:00,852.15,852.6,851.5,852.55,7119
2023-07-21 15:15:00,852.55,852.65,851.9,852.6,7703
2023-07-21 15:20:00,852.5,852.6,851.8,852.2,13838
2023-07-21 15:25:00,852.15,852.95,851.9,852.0,8422
2023-07-24 09:15:00,852.1,852.1,846.15,849.0,10483
2023-07-24 09:20:00,848.7,850.7,847.0,847.8,14255
2023-07-24 09:25:00,847.65,848.95,846.35,848.9,13460
2023-07-24 09:30:00,848.9,850.0,848.6,848.6,3293
2023-07-24 09:35:00,848.6,849.55,848.6,849.2,2589
2023-07-24 09:40:00,849.2,849.2,848.0,848.0,2933
2023-07-24 09:45:00,848.0,849.65,847.75,848.8,2496
2023-07-24 09:50:00,848.8,848.95,848.05,848.9,1399
2023-07-24 09:55:00,848.9,850.0,848.55,848.75,1996
2023-07-24 10:00:00,848.9,850.5,848.4,849.3,4629
2023-07-24 10:05:00,849.3,849.95,847.75,848.2,11158
2023-07-24 10:10:00,848.2,848.5,847.55,848.5,1821
2023-07-24 10:15:00,848.5,849.0,848.05,848.05,1318
2023-07-24 10:20:00,848.05,848.95,848.0,848.95,1289
2023-07-24 10:25:00,848.95,849.7,848.4,849.35,3486
2023-07-24 10:30:00,849.35,850.9,849.3,850.7,3301
2023-07-24 10:35:00,850.75,851.4,850.25,851.4,1228
2023-07-24 10:40:00,851.4,851.7,849.5,849.5,24230
2023-07-24 10:45:00,849.5,849.6,848.1,848.2,3204
2023-07-24 10:50:00,848.2,848.25,848.0,848.0,263
2023-07-24 10:55:00,848.0,848.0,846.6,846.7,6294
2023-07-24 11:00:00,846.7,847.5,845.3,845.45,7983
2023-07-24 11:05:00,845.45,846.3,843.55,844.9,18225
2023-07-24 11:10:00,845.0,845.0,844.45,844.7,12876
2023-07-24 11:15:00,844.7,845.0,844.5,845.0,4584
2023-07-24 11:20:00,845.0,845.0,844.0,844.8,7126
2023-07-24 11:25:00,844.8,844.9,844.05,844.55,1554
2023-07-24 11:30:00,844.55,844.7,843.05,844.55,7485
2023-07-24 11:35:00,844.55,844.8,843.05,843.05,3303
2023-07-24 11:40:00,843.05,843.95,842.4,842.45,12793
2023-07-24 11:45:00,842.4,843.35,840.5,840.55,14058
2023-07-24 11:50:00,840.45,841.55,840.3,841.0,4338
2023-07-24 11:55:00,841.3,841.65,840.5,840.5,8364
2023-07-24 12:00:00,840.5,841.35,840.5,840.85,3704
2023-07-24 12:05:00,840.85,842.0,840.85,841.7,8372
2023-07-24 12:10:00,841.7,842.0,841.3,841.95,8819
2023-07-24 12:15:00,841.95,842.1,841.45,841.55,14133
2023-07-24 12:20:00,841.55,842.0,841.55,841.9,2745
2023-07-24 12:25:00,841.9,842.0,841.55,841.8,3364
2023-07-24 12:30:00,841.8,841.95,841.3,841.95,5694
2023-07-24 12:35:00,841.95,843.6,841.65,842.55,9135
2023-07-24 12:40:00,842.55,844.1,842.25,844.05,15902
2023-07-24 12:45:00,844.05,845.0,843.3,844.8,10956
2023-07-24 12:50:00,844.8,845.0,844.6,845.0,1478
2023-07-24 12:55:00,845.0,846.1,844.6,844.8,12309
2023-07-24 13:00:00,844.8,845.0,844.55,844.85,3503
2023-07-24 13:05:00,844.85,844.85,844.6,844.8,1165
2023-07-24 13:10:00,844.8,845.15,844.7,845.05,1903
2023-07-24 13:15:00,845.05,845.05,844.25,844.7,1984
2023-07-24 13:20:00,845.0,845.05,844.6,844.95,1879
2023-07-24 13:25:00,844.95,845.15,844.55,844.85,1609
2023-07-24 13:30:00,844.85,845.2,844.5,845.2,1556
2023-07-24 13:35:00,845.2,845.9,845.2,845.65,3916
2023-07-24 13:40:00,845.65,846.0,845.5,845.85,2100
2023-07-24 13:45:00,845.85,845.95,845.25,845.5,8380
2023-07-24 13:50:00,845.5,847.0,845.5,847.0,5153
2023-07-24 13:55:00,847.0,847.8,846.45,846.95,3858
2023-07-24 14:00:00,847.0,848.55,846.45,848.4,7710
2023-07-24 14:05:00,848.4,848.55,847.6,848.05,9896
2023-07-24 14:10:00,848.05,849.3,847.45,849.3,11105
2023-07-24 14:15:00,849.3,849.4,848.55,849.35,13495
2023-07-24 14:20:00,849.35,850.6,849.35,850.35,12691
2023-07-24 14:25:00,850.35,850.9,850.0,850.5,3750
2023-07-24 14:30:00,850.5,850.9,850.05,850.6,1669
2023-07-24 14:35:00,850.6,850.7,850.05,850.35,1822
2023-07-24 14:40:00,850.0,850.9,850.0,850.85,8555
2023-07-24 14:45:00,850.85,851.0,849.95,850.0,9105
2023-07-24 14:50:00,850.0,850.65,849.85,850.6,6508
2023-07-24 14:55:00,850.6,851.9,850.25,851.85,3044
2023-07-24 15:00:00,851.75,851.75,850.0,850.3,26675
2023-07-24 15:05:00,850.25,851.65,850.0,851.5,48935
2023-07-24 15:10:00,851.5,852.15,851.0,852.0,19725
2023-07-24 15:15:00,852.1,853.05,852.0,852.4,36411
2023-07-24 15:20:00,852.4,854.35,852.1,852.7,48368
2023-07-24 15:25:00,852.7,855.0,852.5,854.5,61685
2023-07-25 09:15:00,858.0,859.6,854.9,855.45,59698
2023-07-25 09:20:00,855.45,858.45,854.0,857.3,48829
2023-07-25 09:25:00,857.3,861.45,857.0,861.3,48120
2023-07-25 09:30:00,861.3,862.4,859.6,861.75,38656
2023-07-25 09:35:00,862.0,863.0,861.6,862.55,23773
2023-07-25 09:40:00,862.55,862.65,861.1,861.4,14673
2023-07-25 09:45:00,861.4,862.2,861.1,862.1,15779
2023-07-25 09:50:00,862.1,862.35,859.35,860.25,22827
2023-07-25 09:55:00,860.25,860.35,857.85,859.5,9628
2023-07-25 10:00:00,859.75,859.75,858.35,858.85,7306
2023-07-25 10:05:00,858.85,859.35,855.75,857.5,21220
2023-07-25 10:10:00,857.55,858.5,856.65,858.2,13646
2023-07-25 10:15:00,857.95,858.45,857.0,858.05,10534
2023-07-25 10:20:00,858.0,858.35,857.0,857.55,34120
2023-07-25 10:25:00,858.05,858.45,857.35,857.75,13337
2023-07-25 10:30:00,857.75,858.35,857.5,858.0,5473
2023-07-25 10:35:00,858.0,858.7,857.35,858.4,16307
2023-07-25 10:40:00,858.4,859.05,858.2,858.8,3416
2023-07-25 10:45:00,858.8,859.9,858.05,859.9,9375
2023-07-25 10:50:00,859.85,860.65,859.0,860.65,11892
2023-07-25 10:55:00,860.65,861.2,860.1,860.9,8282
2023-07-25 11:00:00,860.55,860.95,859.5,859.5,3038
2023-07-25 11:05:00,859.45,860.4,859.45,859.95,5924
2023-07-25 11:10:00,859.95,860.4,859.55,859.95,2636
2023-07-25 11:15:00,859.95,861.6,859.9,861.55,4247
2023-07-25 11:20:00,861.6,863.7,861.1,863.2,23008
2023-07-25 11:25:00,863.2,865.7,863.2,865.5,29150
2023-07-25 11:30:00,865.5,865.9,864.35,865.1,20502
2023-07-25 11:35:00,865.1,865.1,864.3,865.05,4979
2023-07-25 11:40:00,865.1,865.95,865.0,865.55,11520
2023-07-25 11:45:00,865.55,865.55,863.5,863.6,6043
2023-07-25 11:50:00,863.6,865.0,863.6,864.8,7618
2023-07-25 11:55:00,864.8,866.0,864.75,865.25,14276
2023-07-25 12:00:00,865.25,866.2,865.0,866.2,17753
2023-07-25 12:05:00,866.2,866.35,865.4,865.85,9548
2023-07-25 12:10:00,865.85,866.0,865.2,865.95,5797
2023-07-25 12:15:00,865.95,867.85,865.5,867.7,12973
2023-07-25 12:20:00,867.7,867.7,866.05,866.9,2542
2023-07-25 12:25:00,866.85,868.35,865.65,867.6,11274
2023-07-25 12:30:00,867.6,868.6,867.45,868.6,7282
2023-07-25 12:35:00,868.1,869.0,868.0,868.2,8883
2023-07-25 12:40:00,868.2,868.9,866.55,867.5,8009
2023-07-25 12:45:00,866.8,867.6,866.15,867.05,4132
2023-07-25 12:50:00,867.05,867.2,866.15,866.65,2113
2023-07-25 12:55:00,866.8,867.25,865.5,865.85,5918
2023-07-25 13:00:00,865.85,867.05,865.85,866.5,9144
2023-07-25 13:05:00,866.5,867.45,866.2,867.0,3069
2023-07-25 13:10:00,867.0,867.0,865.35,866.0,5664
2023-07-25 13:15:00,866.0,866.35,865.05,865.5,1542
2023-07-25 13:20:00,865.5,865.75,864.4,864.75,8215
2023-07-25 13:25:00,864.75,864.85,864.0,864.0,5595
2023-07-25 13:30:00,863.8,864.4,863.4,864.0,4763
2023-07-25 13:35:00,863.85,864.5,863.15,864.4,6379
2023-07-25 13:40:00,864.4,864.55,863.5,864.4,1966
2023-07-25 13:45:00,864.4,865.5,864.35,865.35,1300
2023-07-25 13:50:00,865.35,866.95,865.0,866.95,9739
2023-07-25 13:55:00,866.95,867.9,866.65,867.25,6384
2023-07-25 14:00:00,867.25,867.3,866.05,867.1,3077
2023-07-25 14:05:00,867.05,867.3,865.95,866.45,4875
2023-07-25 14:10:00,866.45,866.45,865.35,865.5,2198
2023-07-25 14:15:00,865.5,866.1,865.5,865.9,1840
2023-07-25 14:20:00,865.9,866.1,865.1,865.15,3564
2023-07-25 14:25:00,865.15,865.85,865.1,865.8,1176
2023-07-25 14:30:00,865.8,866.75,865.5,866.05,4424
2023-07-25 14:35:00,866.05,866.35,865.55,866.0,771
2023-07-25 14:40:00,866.0,866.0,864.3,865.05,7314
2023-07-25 14:45:00,865.05,865.25,864.0,864.2,2766
2023-07-25 14:50:00,864.2,866.2,864.2,866.2,3576
2023-07-25 14:55:00,866.2,866.7,865.5,866.2,2335
2023-07-25 15:00:00,866.75,868.8,866.0,868.55,23895
2023-07-25 15:05:00,868.35,868.8,867.1,867.5,5319
2023-07-25 15:10:00,867.1,868.05,866.85,868.0,11971
2023-07-25 15:15:00,868.0,869.0,867.65,868.0,28927
2023-07-25 15:20:00,868.0,868.0,866.65,866.95,12403
2023-07-25 15:25:00,867.0,868.5,865.8,868.0,23241
2023-07-26 09:15:00,870.0,873.8,869.8,873.1,80954
2023-07-26 09:20:00,873.75,873.75,871.0,872.5,42861
2023-07-26 09:25:00,872.45,874.05,871.7,873.0,44901
2023-07-26 09:30:00,873.35,873.75,872.6,873.15,9870
2023-07-26 09:35:00,873.1,874.7,873.1,874.1,18648
2023-07-26 09:40:00,874.2,875.65,873.15,875.65,27528
2023-07-26 09:45:00,875.7,876.6,874.1,874.1,26464
2023-07-26 09:50:00,874.1,875.1,873.8,875.0,14745
2023-07-26 09:55:00,875.0,875.9,875.0,875.05,7345
2023-07-26 10:00:00,875.4,875.5,874.8,875.2,6988
2023-07-26 10:05:00,875.4,875.45,873.5,874.0,10376
2023-07-26 10:10:00,873.65,874.0,871.35,872.55,18098
2023-07-26 10:15:00,872.55,873.75,872.25,872.3,12688
2023-07-26 10:20:00,872.3,873.0,869.15,869.15,25688
2023-07-26 10:25:00,869.7,870.15,869.25,869.85,11098
2023-07-26 10:30:00,869.85,870.15,869.2,869.9,4635
2023-07-26 10:35:00,869.9,870.7,868.5,870.45,22829
2023-07-26 10:40:00,870.45,870.9,869.6,869.85,2291
2023-07-26 10:45:00,869.85,870.8,869.5,870.7,4011
2023-07-26 10:50:00,870.7,870.7,868.2,869.95,5644
2023-07-26 10:55:00,869.95,869.95,869.15,869.15,1570
2023-07-26 11:00:00,869.05,869.45,868.15,868.7,3914
2023-07-26 11:05:00,868.7,869.45,867.75,869.05,4293
2023-07-26 11:10:00,869.3,869.95,868.65,868.85,4342
2023-07-26 11:15:00,868.85,869.2,867.4,867.45,13891
2023-07-26 11:20:00,867.5,868.05,867.1,868.05,3956
2023-07-26 11:25:00,868.05,868.2,867.5,868.0,7803
2023-07-26 11:30:00,868.0,870.0,867.8,869.85,14744
2023-07-26 11:35:00,869.85,871.95,869.85,871.25,7942
2023-07-26 11:40:00,871.25,871.3,870.3,871.3,2797
2023-07-26 11:45:00,871.3,871.3,870.25,870.7,1635
2023-07-26 11:50:00,870.7,871.05,870.5,870.85,1243
2023-07-26 11:55:00,870.85,871.3,870.65,871.2,4863
2023-07-26 12:00:00,871.2,871.6,870.55,871.55,1629
2023-07-26 12:05:00,871.55,871.9,871.3,871.65,3706
2023-07-26 12:10:00,871.65,872.6,871.65,872.55,7806
2023-07-26 12:15:00,872.55,872.7,871.8,871.8,4637
2023-07-26 12:20:00,871.8,872.3,871.0,871.05,492
2023-07-26 12:25:00,871.05,871.2,869.55,870.2,6592
2023-07-26 12:30:00,870.2,871.0,869.95,870.7,3035
2023-07-26 12:35:00,870.7,870.7,870.2,870.5,539
2023-07-26 12:40:00,870.5,873.4,869.75,873.1,39701
2023-07-26 12:45:00,873.1,873.45,873.1,873.2,3791
2023-07-26 12:50:00,873.2,873.6,872.95,873.6,2012
2023-07-26 12:55:00,873.6,873.9,873.0,873.25,2941
2023-07-26 13:00:00,873.25,873.3,871.9,872.45,4075
2023-07-26 13:05:00,872.45,872.65,871.8,871.9,1170
2023-07-26 13:10:00,871.9,872.45,871.65,871.7,1648
2023-07-26 13:15:00,871.7,872.55,871.65,872.2,2376
2023-07-26 13:20:00,872.2,874.4,872.05,874.4,7404
2023-07-26 13:25:00,874.4,874.8,873.9,874.3,6646
2023-07-26 13:30:00,874.3,875.0,874.3,874.95,8398
2023-07-26 13:35:00,874.95,877.0,874.7,876.45,18108
2023-07-26 13:40:00,876.45,876.95,875.75,875.85,11146
2023-07-26 13:45:00,875.85,875.85,875.05,875.35,2012
2023-07-26 13:50:00,875.4,876.0,875.4,875.9,3379
2023-07-26 13:55:00,875.9,876.0,875.45,875.8,2933
2023-07-26 14:00:00,875.8,876.95,875.75,876.55,9451
2023-07-26 14:05:00,876.85,877.15,875.3,875.3,11573
2023-07-26 14:10:00,875.35,875.85,874.55,874.95,5037
2023-07-26 14:15:00,874.95,878.95,874.95,878.35,22708
2023-07-26 14:20:00,878.0,879.0,878.0,878.0,9356
2023-07-26 14:25:00,878.55,879.95,878.35,878.75,45009
2023-07-26 14:30:00,878.75,879.0,877.2,877.2,4062
2023-07-26 14:35:00,877.25,877.6,876.3,876.5,11604
2023-07-26 14:40:00,876.5,876.9,875.95,876.9,6231
2023-07-26 14:45:00,876.7,877.5,876.3,876.3,7835
2023-07-26 14:50:00,876.3,876.95,876.05,876.65,8766
2023-07-26 14:55:00,876.65,877.25,876.0,877.0,15699
2023-07-26 15:00:00,877.45,878.15,876.65,876.9,16029
2023-07-26 15:05:00,876.9,878.0,876.9,877.15,12946
2023-07-26 15:10:00,877.45,877.85,876.35,877.35,18198
2023-07-26 15:15:00,877.35,877.95,876.35,876.5,14117
2023-07-26 15:20:00,876.5,876.8,875.0,875.05,33475
2023-07-26 15:25:00,875.5,876.95,875.0,875.25,25232
2023-07-27 09:15:00,880.0,886.0,877.0,884.5,31882
2023-07-27 09:20:00,883.95,884.0,882.0,883.05,15309
2023-07-27 09:25:00,883.2,885.0,882.9,884.0,21858
2023-07-27 09:30:00,884.75,885.85,882.6,885.2,15812
2023-07-27 09:35:00,885.25,885.35,883.25,883.85,10480
2023-07-27 09:40:00,883.85,884.7,883.5,884.2,13523
2023-07-27 09:45:00,884.35,884.35,883.0,883.75,9334
2023-07-27 09:50:00,883.75,883.95,881.5,882.5,10916
2023-07-27 09:55:00,882.3,883.1,881.3,881.45,10252
2023-07-27 10:00:00,881.45,882.0,879.95,880.7,15114
2023-07-27 10:05:00,880.7,881.0,879.5,880.25,4926
2023-07-27 10:10:00,880.25,881.2,879.25,881.0,4745
2023-07-27 10:15:00,881.2,882.4,881.0,882.15,8090
2023-07-27 10:20:00,882.15,882.85,881.6,882.25,9937
2023-07-27 10:25:00,881.9,882.3,880.9,881.4,8406
2023-07-27 10:30:00,881.0,882.25,880.7,881.95,20362
2023-07-27 10:35:00,881.95,884.2,880.3,884.2,39628
2023-07-27 10:40:00,884.2,885.0,883.0,883.65,32474
2023-07-27 10:45:00,883.65,884.85,882.9,884.85,8658
2023-07-27 10:50:00,883.75,885.0,883.25,883.9,10068
2023-07-27 10:55:00,883.9,883.9,882.7,883.0,10355
2023-07-27 11:00:00,883.0,883.0,881.15,881.5,3833
2023-07-27 11:05:00,881.5,882.0,881.15,881.95,3214
2023-07-27 11:10:00,881.95,881.95,880.15,880.65,8318
2023-07-27 11:15:00,880.65,880.9,879.9,880.9,2924
2023-07-27 11:20:00,880.85,880.95,880.0,880.25,3269
2023-07-27 11:25:00,880.25,880.6,879.5,880.0,4916
2023-07-27 11:30:00,880.0,880.3,878.5,878.5,2625
2023-07-27 11:35:00,878.5,879.1,878.0,878.45,3103
2023-07-27 11:40:00,878.45,878.9,878.0,878.1,2451
2023-07-27 11:45:00,878.1,878.5,876.65,877.0,4129
2023-07-27 11:50:00,877.0,877.7,876.8,877.6,2870
2023-07-27 11:55:00,877.6,877.6,876.7,877.1,2523
2023-07-27 12:00:00,877.1,877.8,877.1,877.8,1669
2023-07-27 12:05:00,877.8,878.75,877.5,878.0,1083
2023-07-27 12:10:00,878.0,878.45,877.75,878.25,2133
2023-07-27 12:15:00,878.25,878.35,876.9,876.9,5417
2023-07-27 12:20:00,876.9,877.6,876.45,876.7,2348
2023-07-27 12:25:00,876.7,877.45,876.45,876.75,3733
2023-07-27 12:30:00,876.8,877.2,876.25,876.85,1898
2023-07-27 12:35:00,876.85,876.9,876.05,876.4,5140
2023-07-27 12:40:00,876.4,877.45,876.4,876.8,2925
2023-07-27 12:45:00,876.8,877.6,876.55,877.55,2479
2023-07-27 12:50:00,877.55,878.4,877.4,878.15,2922
2023-07-27 12:55:00,878.15,879.05,877.95,878.65,2531
2023-07-27 13:00:00,878.9,878.9,876.45,876.85,4986
2023-07-27 13:05:00,876.85,876.85,875.0,875.8,9783
2023-07-27 13:10:00,875.8,876.25,875.25,875.55,3973
2023-07-27 13:15:00,875.55,876.5,875.05,876.5,4403
2023-07-27 13:20:00,876.5,876.9,875.9,876.35,1243
2023-07-27 13:25:00,876.35,876.8,875.65,875.65,2159
2023-07-27 13:30:00,875.65,875.7,874.15,874.3,6138
2023-07-27 13:35:00,874.3,874.8,874.05,874.1,4214
2023-07-27 13:40:00,874.7,875.3,874.15,874.8,3409
2023-07-27 13:45:00,874.8,875.7,874.6,874.6,1503
2023-07-27 13:50:00,874.6,875.25,874.25,874.55,2649
2023-07-27 13:55:00,874.55,875.15,874.2,875.15,1804
2023-07-27 14:00:00,875.15,876.0,874.4,875.7,20412
2023-07-27 14:05:00,875.7,876.4,875.1,875.9,10020
2023-07-27 14:10:00,875.9,877.0,875.8,876.05,7766
2023-07-27 14:15:00,876.0,876.45,875.25,875.8,3336
2023-07-27 14:20:00,875.8,875.8,874.8,875.05,1410
2023-07-27 14:25:00,875.05,875.4,874.6,875.4,2336
2023-07-27 14:30:00,875.35,875.35,872.7,873.0,7867
2023-07-27 14:35:00,873.0,873.6,872.0,872.0,5124
2023-07-27 14:40:00,872.0,872.65,871.3,872.25,9244
2023-07-27 14:45:00,872.65,873.1,872.05,872.4,5342
2023-07-27 14:50:00,872.4,872.95,872.0,872.75,3313
